elapsed_s,power_w,temp_c,sm_mhz,gpu_util,mem_used_mb
10,37.66,64,2483,96,121897
20,37.66,64,2483,96,121853
30,37.62,64,2483,96,121838
40,37.59,64,2483,96,121838
50,39.12,64,2496,96,121844
60,39.07,64,2496,96,121850
70,37.63,64,2496,96,121850
80,39.07,64,2496,96,121851
90,39.17,64,2496,96,121846
100,41.35,65,2496,96,121838
110,41.35,65,2496,96,121841
120,41.36,65,2496,96,121841
130,41.47,66,2496,96,121871
141,41.41,66,2496,96,121867
151,41.43,66,2496,96,121872
