elapsed_s,power_w,temp_c,sm_mhz,gpu_util,mem_used_mb
10,83.52,77,2444,96,119104
20,82.64,75,2444,96,119041
30,81.12,77,2444,96,119017
40,45.14,71,2470,96,119012
50,83.52,76,2444,96,119012
60,82.53,77,2444,96,119022
70,81.61,77,2444,96,119006
80,55.33,72,2470,96,119020
90,83.47,77,2444,96,119024
100,82.50,75,2444,96,119022
110,82.22,77,2444,96,119013
120,80.27,77,2444,96,119015
130,82.78,76,2444,96,119007
141,81.48,77,2444,96,119013
151,80.73,77,2444,96,119008
161,80.77,76,2450,96,119002
